1273	101068	0.0
1273	85449	0.0
1273	103223	0.0
1273	96298	0.0
1273	56243	0.0
1273	82756	0.0
1273	79145	0.0
1273	110730	0.0
1273	37982	0.0
1273	30329	0.0
1273	111864	0.0
1273	47785	0.0
1273	57015	0.0
1273	92050	0.0
1273	24535	0.0
1273	84513	0.0
1273	69270	0.0
1273	10145	0.0
1273	84798	0.0
1273	110314	0.0
1273	16561	0.0
1273	33802	0.0
1273	4055	0.0
1273	81998	0.0
1273	82320	0.0
1273	38238	0.0
1273	84965	0.0
1273	113376	0.0
1273	89956	0.0
1273	70795	0.0
1273	3268	0.0
1273	95347	0.0
1273	2805	0.0
1273	88517	0.0
1273	16981	0.0
1273	34950	0.0
1273	33081	0.0
1273	58904	0.0
1273	110217	0.0
1273	25235	0.0
1273	113071	0.0
1273	1165	0.0
1273	1209	0.0
1273	86424	0.0
1273	31928	0.0
1273	70767	0.0
1273	105070	0.0
1273	3791	0.0
1273	59992	0.0
1273	64827	0.0
1273	85271	0.0
1273	52212	0.0
1273	6035	0.0
1273	85565	0.0
1273	95243	0.0
1273	97643	0.0
1273	17738	0.0
1273	48423	0.0
1273	42672	0.0
1273	79540	0.0
1273	37120	0.0
1273	68652	0.0
1273	96575	0.0
1273	56431	0.0
1273	91442	0.0
1273	89574	0.0
1273	94062	0.0
1273	59219	0.0
1273	91327	0.0
1273	24050	0.0
1273	31403	0.0
1273	34399	0.0
1273	15926	0.0
1273	113507	0.0
1273	38239	0.0
1273	17912	0.0
1273	32589	0.0
1273	73749	0.0
1273	10324	0.0
1273	103206	0.0
1273	50753	0.0
1273	27977	0.0
1273	5345	0.0
1273	77200	0.0
1273	64751	0.0
1273	37365	0.0
1273	80565	0.0
1273	20682	0.0
1273	89206	0.0
1273	12767	0.0
1273	71339	0.0
1273	84116	0.0
1273	99948	0.0
1273	49396	0.0
1273	23594	0.0
1273	93286	0.0
1273	106960	0.0
1273	54882	0.0
1273	97194	0.0
1273	25082	0.0
1273	9335	0.0
1273	48035	0.0
1273	90734	0.0
1273	96551	0.0
1273	24502	0.0
1273	71805	0.0
1273	72553	0.0
1273	43914	0.0
1273	74755	0.0
1273	2013	0.0
1273	107877	0.0
1273	76435	0.0
1273	12924	0.0
1273	13524	0.0
1273	55985	0.0
1273	97881	0.0
1273	44406	0.0
1273	77670	0.0
1273	31567	0.0
1273	16703	0.0
1273	88887	0.0
1273	81590	0.0
1273	105203	0.0
1273	65686	0.0
1273	5236	0.0
1273	34013	0.0
1273	8928	0.0
1273	19344	0.0
1273	77143	0.0
1273	79985	0.0
1273	69793	0.0
1273	36342	0.0
1273	102013	0.0
1273	110080	0.0
1273	27830	0.0
1273	76163	0.0
1273	14896	0.0
1273	22116	0.0
1273	34919	0.0
1273	62694	0.0
1273	102024	0.0
1273	53286	0.0
1273	88305	0.0
1273	21810	0.0
1273	80160	0.0
1273	41403	0.0
1273	85226	0.0
1273	35886	0.0
1273	92547	0.0
1273	90079	0.0
1273	98841	0.0
1273	20242	0.0
1273	96030	0.0
1273	19397	0.0
1273	68965	0.0
1273	77949	0.0
1273	88755	0.0
1273	55205	0.0
1273	32986	0.0
1273	62425	0.0
1273	31045	0.0
1273	56903	0.0
1273	18351	0.0
1273	64026	0.0
1273	37681	0.0
1273	6030	0.0
1273	112748	0.0
1273	69724	0.0
1273	28021	0.0
1273	29011	0.0
1273	42176	0.0
1273	83804	0.0
1273	37845	0.0
1273	65031	0.0
1273	83759	0.0
1273	93779	0.0
1273	24514	0.0
1273	43388	0.0
1273	75652	0.0
1273	27624	0.0
1273	96083	0.0
1273	34122	0.0
1273	66349	0.0
1273	50284	0.0
1273	67105	0.0
1273	6801	0.0
1273	91836	0.0
1273	112202	0.0
1273	28726	0.0
1273	110400	0.0
1273	15212	0.0
1273	48936	0.0
1273	76874	0.0
1273	88111	0.0
1273	64232	0.0
1273	51906	0.0
1273	24854	0.0
1273	83479	0.0
1273	70351	0.0
1273	113544	0.0
1273	36871	0.0
1273	97785	0.0
1273	13849	0.0
1273	41980	0.0
1273	112420	0.0
1273	91133	0.0
1273	681	0.0
1273	42032	0.0
1273	53433	0.0
1273	104057	0.0
1273	87141	0.0
1273	90426	0.0
1273	85476	0.0
1273	78635	0.0
1273	103478	0.0
1273	96652	0.0
1273	82810	0.0
1273	37951	0.0
1273	30366	0.0
1273	91129	0.0
1273	3054	0.0
1273	36251	0.0
1273	14731	0.0
1273	56472	0.0
1273	58962	0.0
1273	3395	0.0
1273	63663	0.0
1273	14684	0.0
1273	78325	0.0
1273	5869	0.0
1273	113024	0.0
1273	3965	0.0
1273	65374	0.0
1273	50612	0.0
1273	50757	0.0
1273	111592	0.0
1273	19425	0.0
1273	79474	0.0
1273	40579	0.0
1273	46334	0.0
1273	5914	0.0
1273	90715	0.0
1273	49266	0.0
1273	24208	0.0
1273	30945	0.0
1273	39316	0.0
1273	23556	0.0
1273	98438	0.0
1273	102188	0.0
1273	82493	0.0
1273	8990	0.0
1273	89846	0.0
1273	15	0.0
1273	25991	0.0
1273	18177	0.0
1273	95463	0.0
1273	10599	0.0
1273	100097	0.0
1273	14142	0.0
1273	106019	0.0
1273	94294	0.0
1273	53214	0.0
1273	72148	0.0
1273	41849	0.0
1273	101292	0.0
1273	32531	0.0
1273	33516	0.0
1273	3979	0.0
1273	92262	0.0
1273	101782	0.0
1273	47418	0.0
1273	21710	0.0
1273	21923	0.0
1273	103781	0.0
1273	102813	0.0
1273	102164	0.0
1273	71519	0.0
1273	2478	0.0
1273	54170	0.0
1273	90131	0.0
1273	57638	0.0
1273	99274	0.0
1273	23366	0.0
1273	94395	0.0
1273	12721	0.0
1273	79547	0.0
1273	27025	0.0
1273	70552	0.0
1273	83564	0.0
1273	106298	0.0
1273	56264	0.0
1273	65113	0.0
1273	95345	0.0
1273	76782	0.0
1273	12954	0.0
1273	91115	0.0
1273	83737	0.0
1273	29835	0.0
1273	102966	0.0
1273	77339	0.0
1273	14162	0.0
1273	40116	0.0
1273	29792	0.0
1273	53042	0.0
1273	89260	0.0
1273	98532	0.0
1273	53466	0.0
1273	90237	0.0
1273	91716	0.0
1273	60961	0.0
1273	65523	0.0
1273	111968	0.0
1273	85578	0.0
1273	108321	0.0
1273	28378	0.0
1273	79449	0.0
1273	60065	0.0
1273	22327	0.0
1273	26183	0.0
1273	62480	0.0
1273	45617	0.0
1273	25861	0.0
1273	84421	0.0
1273	33624	0.0
1273	78442	0.0
1273	66902	0.0
1273	54356	0.0
1273	88127	0.0
1273	44177	0.0
1273	97366	0.0
1273	25501	0.0
1273	14137	0.0
1273	108947	0.0
1273	18047	0.0
1273	12374	0.0
1273	73484	0.0
1273	34762	0.0
1273	68987	0.0
1273	57572	0.0
1273	17878	0.0
1273	71744	0.0
1273	35125	0.0
1273	98377	0.0
1273	113586	0.0
1273	24632	0.0
1273	49492	0.0
1273	82069	0.0
1273	107234	0.0
1273	36071	0.0
1273	89539	0.0
1273	46681	0.0
1273	92379	0.0
1273	16431	0.0
1273	69747	0.0
1273	103014	0.0
1273	40594	0.0
1273	35005	0.0
1273	20298	0.0
1273	7681	0.0
1273	71594	0.0
1273	98216	0.0
1273	36564	0.0
1273	69603	0.0
1273	105861	0.0
1273	78049	0.0
1273	65188	0.0
1273	27415	0.0
1273	110078	0.0
1273	13572	0.0
1273	84978	0.0
1273	38066	0.0
1273	93283	0.0
1273	109493	0.0
1273	59648	0.0
1273	17116	0.0
1273	74573	0.0
1273	44233	0.0
1273	110868	0.0
1273	55294	0.0
1273	53831	0.0
1273	102421	0.0
1273	55773	0.0
1273	15155	0.0
1273	59140	0.0
1273	70376	0.0
1273	94803	0.0
1273	48784	0.0
1273	30675	0.0
1273	4761	0.0
1273	63907	0.0
1273	27062	0.0
1273	41346	0.0
1273	42506	0.0
1273	87761	0.0
1273	106093	0.0
1273	68433	0.0
1273	74643	0.0
1273	62544	0.0
1273	96185	0.0
1273	87268	0.0
1273	25429	0.0
1273	33799	0.0
1273	105017	0.0
1273	61943	0.0
1273	11166	0.0
1273	9504	0.0
1273	62284	0.0
1273	108302	0.0
1273	2503	0.0
1273	52553	0.0
1273	91203	0.0
1273	23986	0.0
1273	46570	0.0
1273	83169	0.0
1273	77399	0.0
1273	48758	0.0
1273	53810	0.0
1273	79113	0.0
1273	80058	0.0
1273	44172	0.0
1273	91251	0.0
1273	113347	0.0
1273	3822	0.0
1273	12866	0.0
1273	39729	0.0
1273	105907	0.0
1273	83474	0.0
1273	77527	0.0
1273	25776	0.0
1273	12787	0.0
1273	25636	0.0
1273	49248	0.0
1273	54042	0.0
1273	104510	0.0
1273	68778	0.0
1273	56552	0.0
1273	97202	0.0
1273	40924	0.0
1273	89812	0.0
1273	18434	0.0
1273	33257	0.0
1273	4170	0.0
1273	21633	0.0
1273	3637	0.0
1273	35943	0.0
1273	52184	0.0
1273	56745	0.0
1273	49337	0.0
1273	370	0.0
1273	8610	0.0
1273	200	0.0
1273	60339	0.0
1273	80018	0.0
1273	38086	0.0
1273	92916	0.0
1273	39247	0.0
1273	70453	0.0
1273	34958	0.0
1273	7009	0.0
1273	3125	0.0
1273	24682	0.0
1273	21459	0.0
1273	80596	0.0
1273	64702	0.0
1273	66536	0.0
1273	25447	0.0
1273	7620	0.0
1273	71058	0.0
1273	91082	0.0
1273	57294	0.0
1273	56969	0.0
1273	17611	0.0
1273	67783	0.0
1273	96979	0.0
1273	90315	0.0
1273	105920	0.0
1273	87117	0.0
1273	45582	0.0
1273	37538	0.0
1273	107726	0.0
1273	23982	0.0
1273	10554	0.0
1273	62993	0.0
1273	54868	0.0
1273	109888	0.0
1273	10790	0.0
1273	33977	0.0
1273	22051	0.0
1273	57819	0.0
1273	45953	0.0
1273	40369	0.0
1273	44566	0.0
1273	44644	0.0
1273	88847	0.0
1273	56842	0.0
1273	40854	0.0
1273	1331	0.0
1273	91828	0.0
1273	34983	0.0
1273	109716	0.0
1273	84383	0.0
1273	50115	0.0
1273	5284	0.0
1273	65569	0.0
1273	69097	0.0
1273	16829	0.0
1273	103694	0.0
1273	48083	0.0
1273	31890	0.0
1273	85380	0.0
1273	61158	0.0
1273	28032	0.0
1273	61065	0.0
1273	90929	0.0
1273	90313	0.0
1273	6886	0.0
1273	27770	0.0
1273	46453	0.0
1273	68772	0.0
1273	18661	0.0
1273	35237	0.0
1273	26356	0.0
1273	57226	0.0
1273	47697	0.0
1273	72255	0.0
1273	97532	0.0
1273	2021	0.0
1273	68600	0.0
1273	37064	0.0
1273	51296	0.0
1273	47165	0.0
1273	3664	0.0
1273	30511	0.0
1273	18630	0.0
1273	7011	0.0
1273	63803	0.0
1273	35688	0.0
1273	40366	0.0
1273	8010	0.0
1273	44863	0.0
1273	4476	0.0
1273	594	0.0
1273	48571	0.0
1273	105165	0.0
1273	48847	0.0
1273	602	0.0
1273	29690	0.0
1273	73480	0.0
1273	95032	0.0
1273	60947	0.0
1273	91596	0.0
1273	26227	0.0
1273	53560	0.0
1273	74412	0.0
1273	26607	0.0
1273	89379	0.0
1273	9531	0.0
1273	98732	0.0
1273	56547	0.0
1273	13362	0.0
1273	23468	0.0
1273	67164	0.0
1273	11223	0.0
1273	94235	0.0
1273	82900	0.0
1273	107643	0.0
1273	62778	0.0
1273	90140	0.0
1273	43437	0.0
1273	2593	0.0
1273	105542	0.0
1273	19176	0.0
1273	49493	0.0
1273	63126	0.0
1273	66679	0.0
1273	103813	0.0
1273	85538	0.0
1273	32028	0.0
1273	75820	0.0
1273	26542	0.0
1273	12421	0.0
1273	21020	0.0
1273	10246	0.0
1273	82955	0.0
1273	60905	0.0
1273	103372	0.0
1273	109001	0.0
1273	110956	0.0
1273	25419	0.0
1273	17617	0.0
1273	60147	0.0
1273	37099	0.0
1273	80578	0.0
1273	35981	0.0
1273	44668	0.0
1273	34974	0.0
1273	33953	0.0
1273	9239	0.0
1273	59429	0.0
1273	2012	0.0
1273	89856	0.0
1273	51538	0.0
1273	106423	0.0
1273	45137	0.0
1273	8580	0.0
1273	82423	0.0
1273	82383	0.0
1273	104043	0.0
1273	52632	0.0
1273	64315	0.0
1273	97119	0.0
1273	79319	0.0
1273	53322	0.0
1273	67697	0.0
1273	32339	0.0
1273	18062	0.0
1273	87874	0.0
1273	111834	0.0
1273	2680	0.0
1273	111276	0.0
1273	26899	0.0
1273	94902	0.0
1273	27743	0.0
1273	43127	0.0
1273	17633	0.0
1273	49826	0.0
1273	69322	0.0
1273	93022	0.0
1273	55896	0.0
1273	89443	0.0
1273	90147	0.0
1273	96530	0.0
1273	40736	0.0
1273	108208	0.0
1273	73580	0.0
1273	29778	0.0
1273	65824	0.0
1273	108481	0.0
1273	112174	0.0
1273	58144	0.0
1273	96697	0.0
1273	12041	0.0
1273	13806	0.0
1273	31208	0.0
1273	17916	0.0
1273	51119	0.0
1273	111297	0.0
1273	85472	0.0
1273	71395	0.0
1273	23902	0.0
1273	41756	0.0
1273	113410	0.0
1273	45219	0.0
1273	41698	0.0
1273	21541	0.0
1273	62546	0.0
1273	74392	0.0
1273	101443	0.0
1273	66160	0.0
1273	92745	0.0
1273	46985	0.0
1273	86259	0.0
1273	23043	0.0
1273	109558	0.0
1273	30450	0.0
1273	107909	0.0
1273	44696	0.0
1273	28794	0.0
1273	80865	0.0
1273	101433	0.0
1273	20566	0.0
1273	15319	0.0
1273	113302	0.0
1273	70051	0.0
1273	52247	0.0
1273	47636	0.0
1273	75684	1.0
1273	78529	0.0
1273	4077	0.0
1273	85237	0.0
1273	6519	0.0
1273	25607	0.0
1273	94712	0.0
1273	102815	0.0
1273	103101	0.0
1273	84095	0.0
1273	54538	0.0
1273	76138	0.0
1273	60811	0.0
1273	37465	0.0
1273	93797	0.0
1273	17825	0.0
1273	80688	0.0
1273	51713	0.0
1274	73270	0.0
1274	111044	0.0
1274	19476	0.0
1274	55631	0.0
1274	72428	0.0
1274	107212	0.0
1274	29032	0.0
1274	96892	0.0
1274	58340	0.0
1274	56815	0.0
1274	62680	0.0
1274	56900	0.0
1274	23198	0.0
1274	58295	0.0
1274	95251	0.0
1274	91947	0.0
1274	81577	0.0
1274	60254	0.0
1274	73893	0.0
1274	85120	0.0
1274	59429	0.0
1274	63814	0.0
1274	33219	0.0
1274	66518	0.0
1274	41588	1.0
1274	24588	0.0
1274	100672	0.0
1274	86865	0.0
1274	78074	0.0
1274	108990	0.0
1275	80424	1.0
1275	105688	0.0
1275	28266	0.0
1275	85504	0.0
1275	11466	0.0
1275	74376	0.0
1275	105853	0.0
1275	21073	0.0
1275	3119	0.0
1275	109189	0.0
1276	47535	0.0
1276	60312	1.0
1276	84357	0.0
1276	66374	0.0
1276	23661	0.0
1276	111622	0.0
1276	32439	0.0
1276	33896	0.0
1276	15160	0.0
1276	70469	0.0
1276	62496	0.0
1276	108315	0.0
1276	73582	0.0
1276	57238	0.0
1276	54554	0.0
1276	89994	0.0
1276	9192	0.0
1276	42729	0.0
1276	59270	0.0
1276	103807	0.0
1276	56245	0.0
1276	107649	0.0
1276	82133	0.0
1276	92413	0.0
1276	88593	0.0
1276	57861	0.0
1276	38460	0.0
1276	40129	0.0
1276	29611	0.0
1276	34455	0.0
1276	57264	0.0
1276	69344	0.0
1276	49674	0.0
1276	20425	0.0
1276	44590	0.0
1276	85181	0.0
1276	70633	0.0
1276	28617	0.0
1276	31061	0.0
1276	51157	0.0
1276	112960	0.0
1276	36376	0.0
1276	88393	0.0
1276	80021	0.0
1276	76738	0.0
1276	92557	0.0
1276	58945	0.0
1276	68706	0.0
1276	70129	0.0
1276	63395	0.0
1276	81017	0.0
1276	8462	0.0
1277	46169	0.0
1277	56106	0.0
1277	38570	0.0
1277	28161	0.0
1277	6579	0.0
1277	85232	0.0
1277	20944	0.0
1277	12241	0.0
1277	36190	0.0
1277	29718	0.0
1277	37823	0.0
1277	91713	0.0
1277	84569	0.0
1277	19339	0.0
1277	29790	0.0
1277	68822	0.0
1277	86441	0.0
1277	98601	0.0
1277	39795	0.0
1277	68072	0.0
1277	11065	0.0
1277	38725	0.0
1277	35124	0.0
1277	103710	1.0
1277	30195	0.0
1277	99455	0.0
1278	69792	0.0
1278	72673	0.0
1278	96135	0.0
1278	74424	0.0
1278	9614	0.0
1278	48181	0.0
1278	50858	0.0
1278	77496	0.0
1278	17933	0.0
1278	5725	0.0
1278	42705	0.0
1278	95600	0.0
1278	106488	0.0
1278	89953	0.0
1278	30036	0.0
1278	14848	0.0
1278	26129	0.0
1278	15039	0.0
1278	34763	0.0
1278	67689	0.0
1278	72309	0.0
1278	42953	0.0
1278	33262	0.0
1278	8880	0.0
1278	90979	0.0
1278	95382	0.0
1278	8601	0.0
1278	49303	0.0
1278	72370	0.0
1278	61525	0.0
1278	53227	0.0
1278	70808	0.0
1278	110598	0.0
1278	56767	0.0
1278	96319	0.0
1278	65169	0.0
1278	21126	0.0
1278	91232	0.0
1278	12661	0.0
1278	42117	0.0
1278	45676	0.0
1278	107111	0.0
1278	23257	0.0
1278	53595	0.0
1278	84541	0.0
1278	112497	0.0
1278	113499	0.0
1278	26833	0.0
1278	61155	0.0
1278	110840	0.0
1278	75668	0.0
1278	18720	0.0
1278	27418	0.0
1278	84883	0.0
1278	2634	0.0
1278	10773	0.0
1278	79367	0.0
1278	77625	0.0
1278	97646	0.0
1278	14645	0.0
1278	56249	0.0
1278	11292	0.0
1278	27490	0.0
1278	51419	0.0
1278	8441	0.0
1278	4392	0.0
1278	21127	0.0
1278	10055	0.0
1278	63406	0.0
1278	4518	0.0
1278	69275	0.0
1278	4471	0.0
1278	40125	0.0
1278	52964	0.0
1278	10951	0.0
1278	82156	0.0
1278	50154	0.0
1278	90363	0.0
1278	30991	0.0
1278	101778	0.0
1278	80952	0.0
1278	57424	0.0
1278	62235	0.0
1278	31815	0.0
1278	5821	0.0
1278	75277	0.0
1278	19857	0.0
1278	73599	0.0
1278	67458	0.0
1278	107646	0.0
1278	105631	0.0
1278	3813	0.0
1278	35536	0.0
1278	108143	0.0
1278	101850	0.0
1278	80737	0.0
1278	43856	0.0
1278	93086	0.0
1278	32455	0.0
1278	67492	0.0
1278	42231	0.0
1278	26342	0.0
1278	48953	0.0
1278	58096	0.0
1278	82630	0.0
1278	57275	0.0
1278	78424	0.0
1278	68430	0.0
1278	81835	0.0
1278	84369	0.0
1278	6353	0.0
1278	111038	0.0
1278	41121	0.0
1278	27885	0.0
1278	98850	0.0
1278	92448	0.0
1278	27700	0.0
1278	82405	0.0
1278	51142	0.0
1278	29887	0.0
1278	110130	0.0
1278	83254	0.0
1278	51109	1.0
1278	54221	0.0
1278	20878	0.0
1278	62657	0.0
1278	5542	0.0
1278	34368	0.0
1278	88666	0.0
1278	72832	0.0
1278	110048	0.0
1278	52386	0.0
1278	68226	0.0
1278	82694	0.0
1278	52623	0.0
1278	12070	0.0
1278	10785	0.0
1278	91148	0.0
1278	81468	0.0
1278	91613	0.0
1278	11524	0.0
1278	63356	0.0
1278	13662	0.0
1278	107879	0.0
1278	40566	0.0
1278	112502	0.0
1278	36587	0.0
1278	101851	0.0
1278	54908	0.0
1278	105688	0.0
1278	113535	0.0
1278	13138	0.0
1278	24767	0.0
1278	25313	0.0
1278	47369	0.0
1278	95718	0.0
1278	2018	0.0
1278	89739	0.0
1278	83621	0.0
1278	39136	0.0
1278	70548	0.0
1278	97582	0.0
1278	101942	0.0
1278	18616	0.0
1278	8066	0.0
1278	109661	0.0
1278	61882	0.0
1278	61994	0.0
1278	2985	0.0
1278	72812	0.0
1278	66937	0.0
1278	66595	0.0
1278	82585	0.0
1279	25367	0.0
1279	13888	0.0
1279	35180	0.0
1279	22652	0.0
1279	112183	0.0
1279	112805	0.0
1279	33678	0.0
1279	4616	0.0
1279	90331	0.0
1279	6773	0.0
1279	71787	0.0
1279	77203	0.0
1279	5398	0.0
1279	113668	0.0
1279	111943	0.0
1279	93948	0.0
1279	113176	0.0
1279	100052	0.0
1279	39399	0.0
1279	47863	0.0
1279	12491	0.0
1279	8848	0.0
1279	5730	0.0
1279	29263	0.0
1279	104276	0.0
1279	112829	0.0
1279	1552	0.0
1279	57397	0.0
1279	80692	0.0
1279	53956	0.0
1279	84221	0.0
1279	23988	0.0
1279	32688	0.0
1279	7629	0.0
1279	42709	0.0
1279	40241	0.0
1279	9298	0.0
1279	6722	0.0
1279	68774	0.0
1279	21061	0.0
1279	53540	0.0
1279	94501	0.0
1279	28383	0.0
1279	6343	0.0
1279	73429	0.0
1279	91748	0.0
1279	109404	0.0
1279	58621	0.0
1279	4995	0.0
1279	56843	0.0
1279	88286	0.0
1279	20627	0.0
1279	20180	0.0
1279	24798	0.0
1279	48314	0.0
1279	98625	0.0
1279	111683	0.0
1279	98829	0.0
1279	29897	0.0
1279	61703	0.0
1279	46360	0.0
1279	110652	0.0
1279	45379	0.0
1279	21296	0.0
1279	104509	0.0
1279	93665	0.0
1279	60504	0.0
1279	101349	0.0
1279	105596	0.0
1279	49225	0.0
1279	24661	0.0
1279	101070	0.0
1279	65674	0.0
1279	112996	0.0
1279	43699	0.0
1279	101978	0.0
1279	39971	0.0
1279	23104	0.0
1279	102158	0.0
1279	98843	0.0
1279	58473	0.0
1279	84224	0.0
1279	8366	0.0
1279	41859	0.0
1279	30687	0.0
1279	112129	0.0
1279	92702	0.0
1279	107851	0.0
1279	9902	1.0
1279	70292	0.0
1279	77233	0.0
1279	100060	0.0
1279	110804	0.0
1279	82334	0.0
1279	83518	0.0
1279	54917	0.0
1279	106908	0.0
1279	21275	0.0
1279	98091	0.0
1279	11191	0.0
1279	60101	0.0
1279	78883	0.0
1279	62814	0.0
1279	72489	0.0
1279	26258	0.0
1279	20235	0.0
1280	12475	0.0
1280	72705	0.0
1280	26039	0.0
1280	67745	0.0
1280	43179	0.0
1280	60720	0.0
1280	24486	0.0
1280	113804	0.0
1280	91355	0.0
1280	55431	0.0
1280	88041	0.0
1280	5533	0.0
1280	81173	0.0
1280	84060	0.0
1280	40652	0.0
1280	59051	0.0
1280	102852	0.0
1280	101397	0.0
1280	105484	0.0
1280	57611	0.0
1280	25990	0.0
1280	21869	0.0
1280	3629	0.0
1280	112038	0.0
1280	71541	0.0
1280	94448	0.0
1280	55064	0.0
1280	56587	0.0
1280	69254	0.0
1280	25267	0.0
1280	89596	0.0
1280	66779	0.0
1280	1658	0.0
1280	99749	0.0
1280	30519	0.0
1280	72774	0.0
1280	68087	0.0
1280	33045	0.0
1280	84195	0.0
1280	20849	0.0
1280	75753	0.0
1280	88075	0.0
1280	71209	0.0
1280	77241	0.0
1280	45519	0.0
1280	101817	0.0
1280	34830	0.0
1280	105734	0.0
1280	50055	0.0
1280	85969	0.0
1280	32295	0.0
1280	52253	0.0
1280	28841	0.0
1280	64991	0.0
1280	74583	0.0
1280	98782	0.0
1280	93961	0.0
1280	62418	0.0
1280	84208	0.0
1280	37014	0.0
1280	84122	0.0
1280	89650	0.0
1280	112770	0.0
1280	31642	0.0
1280	55374	0.0
1280	9383	0.0
1280	3391	0.0
1280	24258	0.0
1280	48355	0.0
1280	47121	0.0
1280	66457	0.0
1280	70009	0.0
1280	41932	0.0
1280	70811	0.0
1280	38821	0.0
1280	26356	0.0
1280	86592	0.0
1280	53573	0.0
1280	52269	0.0
1280	19252	0.0
1280	43058	0.0
1280	34350	0.0
1280	26523	0.0
1280	39289	0.0
1280	109204	0.0
1280	24964	0.0
1280	9000	0.0
1280	21336	0.0
1280	51578	0.0
1280	26190	0.0
1280	39261	0.0
1280	34442	0.0
1280	65541	0.0
1280	17250	0.0
1280	13757	0.0
1280	25529	0.0
1280	91298	0.0
1280	28858	0.0
1280	113052	0.0
1280	44313	0.0
1280	100193	0.0
1280	7299	0.0
1280	48247	0.0
1280	12667	0.0
1280	4887	0.0
1280	96730	0.0
1280	105024	0.0
1280	84872	0.0
1280	98449	0.0
1280	5373	0.0
1280	47326	0.0
1280	32236	0.0
1280	46245	0.0
1280	54230	0.0
1280	29518	0.0
1280	57448	0.0
1280	40642	0.0
1280	40483	0.0
1280	43272	0.0
1280	68356	0.0
1280	63453	0.0
1280	45896	0.0
1280	97311	0.0
1280	113865	0.0
1280	20067	0.0
1280	4386	0.0
1280	96297	0.0
1280	65789	0.0
1280	76015	0.0
1280	4503	0.0
1280	3321	0.0
1280	98557	0.0
1280	58102	0.0
1280	67024	0.0
1280	87885	0.0
1280	42429	0.0
1280	23938	0.0
1280	107715	0.0
1280	52392	0.0
1280	16610	0.0
1280	111926	0.0
1280	17340	0.0
1280	74632	0.0
1280	7833	0.0
1280	32693	0.0
1280	39611	0.0
1280	30344	0.0
1280	65029	0.0
1280	10240	0.0
1280	79953	0.0
1280	28228	0.0
1280	81516	0.0
1280	111315	0.0
1280	17070	0.0
1280	12195	0.0
1280	14119	0.0
1280	94909	0.0
1280	49760	0.0
1280	38180	0.0
1280	29710	0.0
1280	15656	0.0
1280	5161	0.0
1280	91276	0.0
1280	4989	0.0
1280	48141	0.0
1280	558	0.0
1280	111946	0.0
1280	104988	0.0
1280	15480	0.0
1280	94612	0.0
1280	41887	0.0
1280	72002	0.0
1280	105526	0.0
1280	31822	0.0
1280	35829	0.0
1280	47174	0.0
1280	60575	0.0
1280	108711	0.0
1280	62877	0.0
1280	80476	0.0
1280	45587	0.0
1280	71501	0.0
1280	59842	0.0
1280	23916	0.0
1280	35515	0.0
1280	23057	0.0
1280	58323	0.0
1280	35957	0.0
1280	85772	0.0
1280	51920	0.0
1280	5635	0.0
1280	8482	0.0
1280	56653	0.0
1280	98213	1.0
1280	28329	0.0
1280	24255	0.0
1280	84993	0.0
1281	41524	0.0
1281	55480	1.0
1281	12308	0.0
1281	65233	0.0
1281	103286	0.0
1281	54110	0.0
1281	24588	0.0
1281	79727	0.0
1281	41588	0.0
1281	29778	0.0
1281	56329	0.0
1281	46135	0.0
1281	81469	0.0
1281	17752	0.0
1281	10442	0.0
1281	103285	0.0
1281	63166	0.0
1281	31040	0.0
1281	80113	0.0
1281	10132	0.0
1282	45498	0.0
1282	54368	0.0
1282	8274	0.0
1282	47383	0.0
1282	112509	0.0
1282	60494	0.0
1282	77495	0.0
1282	52105	0.0
1282	28993	0.0
1282	48235	0.0
1282	38427	0.0
1282	65640	0.0
1282	50156	1.0
1282	100235	0.0
1282	58514	0.0
1282	74738	0.0
1282	106869	0.0
1282	79669	0.0
1282	23321	0.0
1282	63936	0.0
1282	57931	0.0
1282	71511	0.0
1282	15139	0.0
1282	59507	0.0
1282	96915	0.0
1282	47837	0.0
1283	102548	0.0
1283	48105	1.0
1283	24400	0.0
1283	43541	0.0
1283	62826	0.0
1283	34983	0.0
1283	62327	0.0
1283	84209	0.0
1283	54423	0.0
1283	56609	0.0
1283	83524	0.0
1283	12772	0.0
1283	70378	0.0
1283	64874	0.0
1283	34673	0.0
1283	11401	0.0
1283	71149	0.0
1284	85206	0.0
1284	54337	0.0
1284	61015	1.0
1284	53449	0.0
1284	83007	0.0
1284	67664	0.0
1284	17232	0.0
1284	52907	0.0
1284	64289	0.0
1284	10814	0.0
1284	71184	0.0
1284	103606	0.0
1284	83610	0.0
1284	108577	0.0
1284	57290	0.0
1284	74629	0.0
1284	10134	0.0
1284	37160	0.0
1284	22322	0.0
1284	67124	0.0
1284	48992	0.0
1284	34708	0.0
1284	23946	0.0
1284	22730	0.0
1284	10953	0.0
1284	21124	0.0
1284	42915	0.0
1284	7715	0.0
1284	102677	0.0
1284	2102	0.0
1284	92797	0.0
1284	81519	0.0
1284	56623	0.0
1284	96316	0.0
1284	31026	0.0
1284	106625	0.0
1285	101810	0.0
1285	80498	0.0
1285	90466	0.0
1285	39212	0.0
1285	79132	0.0
1285	4225	0.0
1285	36503	0.0
1285	30544	0.0
1285	8963	0.0
1285	110889	0.0
1285	14903	0.0
1285	107680	0.0
1285	87411	0.0
